"","GOOGL","GOOG","V","UNP","MA","BAX","BAC","RTX","PFE","UAL","CRM","ALGN","ABT","LLY","T","TRV","INTU","SYK","BLK","MDLZ","CCI","CNP","TJX","LUMN","PNC","ALB","EW","SO","FDX","CAG","FISV","CF","BSX","MGM","NOC","AEP","GPN","BR","MSCI","CPRT","EXC","SBAC","SPG","RSG","APH","HBAN","SYY","NTAP","WELL","HOLX","LEN","AMCR","CDW","MAA","AEE","OXY","TSN","CMS","CFG","GL","CAH","CTXS","PHM","NWL","L","DXC","NRG","GPS","CL","CPB","WY","PVH","CE","DVN","LNC","DISH","ROK","RCL","MTD","GIS","NWSA","IPGP","MTB","PRGO","CVX","OKE","ETN","DFS","WRK","MHK","TSCO","DISCA","HES","BIO","REGN","PAYX","CVS","VIAC","PGR","LH"
"55",-3.80550080617823,-3.90711668783696,-2.65628945897918,-2.69921612657882,-2.93621273533899,-1.37871260314739,-4.23004644360607,-2.33413594582306,-1.86452376856452,-2.15342523243232,-3.05354167962575,-3.77588733810441,-2.41601942140734,-2.20980834657558,-1.7655069047557,-2.11288565476249,-1.04130291433764,-2.40842938951182,-4.48432656078124,-2.35926158499931,1.25615150406855,-0.410678885577642,-2.29443412921344,-3.48510310396954,-3.59460121585773,-3.50804055988077,-1.28091124738599,-0.205225720919833,-5.25579778345966,0.310794420497595,-2.53283497011143,-3.66166748966297,-2.63751181348701,-4.50183067527465,-2.44600539400253,0.670289741142938,-2.62578708094283,-2.23201755560751,-1.35502091481339,-2.72960185126223,0.784940487436447,1.3789260309955,-1.17964505552965,-2.0803088651113,-3.19222053606247,-3.65545479998817,-0.882811427691621,-3.08885375473897,0.57033042994652,-0.104786489745523,-2.05776339518904,0,-2.0805849443386,-1.47503051893887,0.0364232630323702,-1.3108119108745,-1.35257412590679,0.319075776850219,-4.484620693276,-2.62537731487633,-2.82535943778308,-1.20362177962878,-1.33585451190519,-3.68513125430603,-2.6516187258129,-3.19003780454885,0.363709196665951,-2.93905856036321,0.189064607898182,-0.166130252693764,-0.510062390841615,-1.08984481246219,-3.61966661980455,-1.93227473138973,-4.77544205179461,-3.35838143258056,-3.03376872303591,-2.61974761013333,-3.527796303407,-2.3566962823574,-1.46432794977893,-4.62583480458765,-3.87039945771086,-0.964034946203274,-2.89522732476142,-1.95187354856219,-2.54815885353405,-4.04825642055329,-3.29234440186097,-2.79882314560815,-3.03576397152954,-2.93061265854995,-1.17077051976673,-3.20120866905222,-2.16743362508645,-3.19308894921857,-1.01442473561519,-1.20635552954833,-2.38262248183694,-2.30869558724143
"56",-2.55819827086752,-2.65728812161381,-2.5234513822463,-2.19639562330398,-2.12474649184768,-1.94089576348597,-4.62237421237579,-1.42870188709505,-3.16762211848167,-1.56068837877168,-3.10602762168202,-3.60473700204622,-2.37495056955499,-2.33997164809425,-1.91243374084791,-2.38064179711692,-2.87806097530119,-2.03535573623332,-3.44949824596883,-1.324194312991,0.649549999247245,-0.864188128141397,-1.39237791117979,-1.72474472075836,-4.02022999562348,-0.928745183849866,-1.45259469048846,-1.6107433536837,-2.91594361109073,0.140923203646226,-1.88190063047644,-0.943525512958932,-2.40433069408375,-3.74730032989836,2.02753222733039,-1.45049919908073,-2.07403140982922,-1.55438360725464,-1.32817910079144,-0.281122677924817,-1.73506262374654,-0.319284270916054,-0.525866231207939,-1.75709561967032,-3.27406399017871,-4.06585929541823,-0.755739571140124,-1.63816760878381,-1.37433317928988,-2.36054986585281,-1.06219787750268,0,-4.66694486076236,-1.52010781524776,-1.67083069788765,0.474467248684185,-1.6084716966672,-1.60554365596375,-3.99009611645385,-3.54532633022444,-3.42471186145881,-1.86031201847561,-1.21424233598999,-1.91449254855649,-2.35638088066064,-1.60443184450578,-1.69752376928476,-0.450004319785258,-0.641393258312917,0.402983335456497,-3.32159620595243,-1.13040379569229,-3.71428952335942,-0.185994210699025,-4.50199611974345,-3.01016538214474,-2.85347065498822,-2.64746811073371,-3.21483256754806,-0.54140373128444,-4.46193347339774,-3.53222270461249,-2.74491993477604,-1.45755636458587,-0.635256731334088,-1.01684722164652,-1.5862072225624,-2.56424352940918,-2.7469659189618,-4.12503714920849,-1.07202589152529,-2.0658011620422,-1.2856852837801,-2.253223489675,-1.97238755378857,-2.81124795958432,-1.51651790617633,-1.98942377683737,-1.44724356966646,-1.95624141416992
"57",2.64740899834024,3.05019399817086,3.0636928401373,0.800163630162398,3.06043263658129,1.84934680176525,4.2616664150136,3.47895004668457,1.58206435995201,1.60451515227678,3.89080865642919,4.13765650962876,2.60446673627657,1.88156832805033,-0.0288007185941908,2.43129512089064,2.70631566368875,1.78008520260997,3.69020053531743,2.00396112751715,1.51140246011057,1.27486701371904,1.47876228590631,4.34989051968619,3.84392410264027,1.19404443972408,3.59980311979782,1.63352942205548,4.41979184091155,2.39366132750596,1.79776515769197,1.15795341433249,3.54846199483485,4.87043068360649,2.69917461223903,1.3762490143705,2.86379931393812,3.11274617559745,2.94193919585926,2.38437681698662,1.0289010647099,2.66448600372966,1.04246439987703,1.78712477387473,2.04157851297384,3.8697282313505,1.07311068536009,3.45553385221216,0.211205857002694,1.09436571147259,1.96135989464494,0,2.360673673597,1.16785771273991,1.54329616617459,2.5775906262524,3.29974363007031,1.30931597583226,4.38510890523363,3.89067203895319,0.630004671451401,2.362717816799,1.79873905950814,2.76227290959028,2.11721321899785,2.47408070031518,1.92828469829989,-0.258074732483049,-0.278256263439847,0.472021886357643,1.39984183138502,3.78141740536098,1.79319012144052,0.741882819791595,3.83402570754852,1.19339085985812,3.47101556653113,2.43089559832121,3.78716536071488,2.43558977257612,0.76823989643402,3.85290432228977,3.72122848479011,1.88580682881119,2.07599812187329,0.474647747692281,3.66691880162433,2.42506587105034,4.46937787249904,1.56209040259876,1.32163294637699,3.08291580199018,2.04131172576454,2.57326090177701,2.88976611145886,-0.829598110961349,1.20855592760298,4.79487889620147,1.94148087952839,1.37520116781493
"58",-4.57617721847896,-4.6755591267722,-2.72239056042576,-1.28642184657366,-2.65965543843345,-0.951214896937103,-3.06896321995302,-1.07972711123061,-0.0856328210795176,-0.439050893213988,-4.43409951732647,-5.18730157578826,-1.30203807637042,-0.684916707978189,0.603535329262606,-1.06922461923986,-0.736092814202571,-1.16639665971219,-1.60514550224287,-1.02139092234435,-0.594591892075869,0.92713556967241,-0.780148661055557,-0.494750973136249,-2.53495975271498,-0.990477796336453,-1.55899061699341,1.60729957664065,-2.19613581372489,-0.165143238121068,-1.41285200432755,0.400793330820948,-0.810612382496734,-0.171971055809594,-1.68631660441028,1.6502592540335,-2.91779654672677,-0.612990018204407,-2.96142318962076,-1.86291154630336,0.966420944527568,-1.93873381668039,-1.88299161662169,-1.02598377456031,-1.73737892611521,-2.31720873052419,-1.00569766243273,-3.39016967610286,2.16285096989788,-0.106233743141448,-0.916208880087677,0,-1.93248967330852,0.397624679297248,1.86044275451649,-2.07493421306335,0.121595436842004,2.10010142849262,-3.61269686631123,-1.13575925962843,-1.4272166524222,-1.4282236101006,0.205470755117787,-3.39544834573813,-2.0561019907348,-1.7401951738357,-1.22581357798959,-1.43137924797525,1.58584155856758,0.516698464719978,1.06584310425286,-1.44933696623157,0.283930014348588,-2.36843794263328,-1.58550485860074,0.430455332406909,-2.19272405599895,-1.36008879377165,-2.67494652307851,0.022086187923076,-0.639797174493051,-4.56848254477951,-2.14506635646616,0.0366323583205208,-0.59996222378853,-0.105277702580286,-1.72880510848472,-2.19697494157005,-0.597098598935553,-2.72685284297509,-1.22064495915293,-0.276370512161783,-1.21577029925426,-1.55843099380668,-0.445489347213179,-2.27995141051185,-1.63671186101482,1.2687659749322,-0.924547195083703,-1.22761427720288
"59",-0.174940804051271,-0.0537382462685976,-0.349862124257694,-0.41211964832204,-1.26581178026131,-1.58487033012626,-0.44133814685301,-0.664707702973555,0.824933782639503,-0.396790868257124,-0.820509275298775,-1.57496557690617,-1.75721851753297,1.76856349617793,1.87343546894652,1.48076371229093,-1.34816821244499,-0.063259192473808,-0.769683462873161,-0.246060863076547,0.18957937086288,-0.518132183312625,0.31028546885099,0.494750973136249,0.180827466983313,-4.2303847395706,-0.974979343698257,0.24672603748499,0.0681708293807759,0.0550821113111333,0.652390641468958,-2.73025689469679,-1.3033176236863,-2.20426468110717,-1.3198983697321,0.335557268850106,-0.940327828993492,-0.186464257899743,-2.29170353390735,-0.320577300370362,0.18179127260658,0.211427433554334,3.55814540255874,-0.136572357847609,-0.868318768097343,0.60100677225039,0.0168351212371132,-2.85115840232146,2.92235156180625,-0.639836893598433,0.153294610209365,-2.48059141916772,-0.399626913908957,3.0593058916784,0.107317347314106,-4.14108199696397,-1.49699715401539,0.712539869229145,-0.0962272456662028,0.635223513701444,2.16521806061194,-0.825381728978947,-0.514492177003545,0.356637839630736,0.690088327346539,-1.35263343493177,0.895986822022099,1.23737626909222,2.17026239771982,1.67250147381797,0.343243470244081,0.598937915246012,0.997538617450733,-1.62139800653138,0.0694897881222012,0.508768007442084,0.856532062572413,-1.50751289929936,-0.228798721319379,-2.14152288214957,-0.967433607287171,-1.747419469371,0.144065807347005,0.814446428222659,-2.25799199397247,-2.362685029289,-0.831448439360738,0.0711534205223963,-0.458102250746428,0.433462451134403,0.937711232281924,-2.38050914246717,-2.31247149602538,-0.788422029285574,2.76781011785765,1.26204394692375,3.42261514809321,-0.901861126069603,0.248482138642592,-0.740148335706259
"60",3.13003164320778,2.6745563071449,2.22318613565005,2.76799591167673,2.78449138636425,1.84656013695514,2.02093412293602,1.09485888959151,0.536787440860653,2.27116610723064,2.98478043523129,2.70827044228632,1.15820255836239,0.466374539723358,0.252789100669926,0.0504314966224939,1.40587822966953,1.85021526942739,2.55959673804336,2.76983544562301,-1.1520129867578,1.65595635346878,1.07244274524891,1.34805908542992,1.19062297451062,3.48912374346675,1.99073059369339,0.044776972484506,2.23630585240508,1.53007837017238,0.802538648886753,3.34171628709021,2.37048136551663,2.66220551777221,1.27122910912378,-0.102017648741093,1.29965080127423,2.35216610653151,-0.719963109616639,2.18348884667372,1.21214702286463,0.269469700930181,-1.0056196578442,1.10070089568781,1.49727755634621,0.531214349762532,0.988862541195612,3.66496058466543,-0.786902429249814,-0.0802622116666374,0.305865202090327,0,0.541944517982529,0.329331173431058,1.22591313429785,2.82588609297196,0.355881089752241,0.486950451463342,1.02956901994746,0.559941390867547,0.932858880998744,1.19242911434787,1.4000519731852,0.788020929956357,0.584855042476473,-0.0695967834984046,0.855262234331811,0.966212950083412,1.235282163249,-0.230605160116504,-0.0571324069966295,5.01712948265309,0.47011292426431,1.87337382971573,1.44759242957466,1.19475737383321,-0.286621779103235,1.0330002615035,0.545807089488459,1.58823640423984,2.36962693332483,3.3106978397937,2.06612248610325,0.891874274214821,1.71578463295017,2.29242841425399,1.08204875918565,2.32064426787764,1.5864477122058,1.44436680694753,4.91076886546553,1.22067243387121,3.80518754060448,0.988558187029209,1.7222539320648,1.62045807831501,-0.800513662736169,-0.948975258757301,0.807446067061202,0.136105564614386
"61",-2.39160276635273,-2.48460651984956,-1.03358355576066,-0.994273442189897,-2.05338557020731,-2.50652867946801,-2.29351903416699,-1.87732727345988,-1.24754097122612,-3.96411861600736,-0.863563202588224,-3.41858362568699,-2.89531564793872,-2.18209864528216,-1.55480637356784,-2.93773900259771,-2.02205106893043,-2.9450136598971,-4.28453344620188,-2.47465660847905,-0.741727933638359,-1.54471372481257,-1.2336723736071,-0.855735605399177,-1.94959868334124,-4.16130987697816,-2.96053760025021,-1.01271463616315,-0.672779535549139,-2.72107742027554,-1.08566030093948,-2.98608720513229,-1.77257225991081,-3.30944700956781,-1.03652369741578,-0.452972834655352,-2.11144209749916,-2.00742896605952,-2.39000065623065,-2.24371769462275,-1.94129760668447,-1.05870981997729,-0.826200777446306,-0.590608063322495,-2.44458974250819,-2.88902665633093,-2.70467592912378,-4.18761131824055,-0.848710199943215,-1.94601276138839,-3.64556391846325,0,-2.11291220610983,-1.05774487368882,0.105881412593245,-0.447431095294615,-6.41836135422365,-0.620175923281474,-2.11852717646286,-2.17803477757013,-2.70046041743695,-1.59672413212899,-3.16938157118125,-2.98765137974391,-2.1956568410733,-1.04996704307663,-0.624276371112265,-1.45281794047278,-2.15759572686496,-2.47793446952107,-1.12054161089477,-0.337364741044333,-1.66022819949259,-4.63552918036818,-2.90239715341585,-1.81096831542864,-3.04826772995854,-1.26495927235446,-2.17111933325018,-2.17621523461897,-2.49933264144593,-3.69232732702969,-2.45448980981333,-2.78621141649547,-1.59097660171623,-1.3798306237657,-2.81745646395626,-3.32161366908599,-3.52081753454305,-2.0051560093548,-4.26287123300035,0.69751503445028,-4.27829201946128,-1.08552385119243,-4.08993983497519,-2.08358307994954,-1.89864386026981,-1.3320324679615,-1.85526782929339,-0.881772970599215
"62",0.595675292811926,0.687172455951934,0.681839041628507,0.957086617823144,0.505729456573079,0.925846241635853,0.950777728904351,1.15140872997923,1.78146575309057,3.56025394772121,1.02679619487365,0.382469675483499,1.34804171509835,2.40160067355655,0.766280934130892,1.58190317791203,0.346722215049855,1.80129587274589,1.857405619955,1.14791709563797,-1.30440446328848,0.369953573375748,2.17334500045365,1.34148279259283,1.85698674180266,1.62786394686902,0.896665546571196,-0.0905333639011019,1.05934791226829,0.804776433891785,0.607732764309254,0.978247205753835,2.28370518197374,1.63937426611689,0.15037886745457,0.248637803680296,0.420412588278918,0.445458810126631,-0.157727699490806,1.0387648441899,1.27258737967719,-0.266426407444698,0.748449855009969,1.94038092199955,0.888377103453264,1.08475020626315,1.83365710698098,2.45442630924413,-0.408461004409189,0.381367947413258,0.456457972462854,0,0.56496432507922,1.49518417545353,0.79066982490783,2.98573037568168,1.86195653373273,0.598088973160849,1.7127574604006,1.66490092688516,0.441573472811996,0.589513209177728,0.384264753956165,0.685070124251341,1.67146199018648,0.651274799890533,0.427544808617109,1.42075938701383,1.13397362723857,0.0709815601388275,0.202036349344548,2.77069609002272,-0.335376224603223,3.30555470777703,-0.239797802581432,3.40807258097038,2.2240110710551,-0.526086038283236,1.04309839364376,0.475193871036961,1.48150728348444,2.99144299140135,1.72498318225562,2.16031853104006,2.28133947408979,0.816048530871694,0.218577686198262,1.45526459507783,1.95018842065391,1.34845097642335,0.693080036083682,2.06382463769086,3.94189693536937,0.696893383824548,0.494905342107632,1.15379274885661,2.49162927371556,4.15237780200504,1.46059834916965,1.93952897054288
"63",1.07695066410427,1.15083481213185,0.510429742878582,-1.1074680743989,0.704864341089628,0.607332875668831,0.975285639401369,0.686136873498988,1.25331834830535,1.1495973709307,2.53436032138836,2.1562090575415,0.77662594656287,1.35774652533707,1.43163352883406,1.19006551204768,1.50211599268273,-0.16355584369343,1.42343980830288,2.13819155143207,1.40547489310139,0.442155960997015,1.97240921336803,3.86145236173543,0.922260267508346,1.29656734471384,1.5176568221321,1.39392443083581,-0.950414266258548,2.26817980095646,0.225187994177389,0.35096083909063,1.01450509634669,1.41274450822371,2.11594134968811,0.320898196500163,0.699778205319479,0.544881017061893,0.677130444685403,0.673403218134405,0.0773854861620293,0.985215774061832,1.32040878492123,0.934111642913482,0.223791132285944,1.27306210030524,2.93432447081536,2.41171157384761,2.5894261063959,1.32345215036818,9.56445161296431,0,0.504289855243734,0.93408073807506,-0.579210088254545,-0.0149792115468728,2.27618181784175,0.0662364908234458,2.27011245017024,1.20116824670689,2.67283878329887,0.888628377041112,6.15266664986729,3.04549667862948,0.925560107352608,1.31954357595552,-0.229985215595629,2.1881313735217,0.981774659227863,2.22206077128329,1.60188264342969,0.160997892537917,0.629173419611906,-0.159524971583647,0.61956292959886,0.72463827342788,0.329373895408569,1.03226878397713,1.04103113371492,2.38662954006519,0.891158985956642,-3.31207071888144,1.60437397520239,0.685877299958282,-0.30526471545409,-0.141438987315112,0.920499341906122,1.5321200581913,1.08637468564527,3.49687765408291,1.74427742808669,2.28863467703042,1.10389003107185,0.564420362707185,1.53837515571054,1.28635513204607,2.68027707097556,1.74407186158012,1.17938082495268,0.22608240566333
"64",0.28414730821904,0.260117919018565,1.14524558642115,0.150381456575754,1.20748353635989,1.70866277556856,1.46181487131019,-0.0079415454152354,-1.11329037676402,0.995180234946957,-0.368943897139395,2.54634722673526,0.670473999145038,0.0254458615748909,0.721997877453839,0.47495311913055,-0.707497668645907,0.777660908425037,0.388951216632449,0.308553016964419,0.813862604021498,0.330339729534668,1.17208737271519,1.15879641933434,0.170348639516593,4.45182709195855,1.53755734822738,0.489972911023129,0.962851466774062,-0.541853431134598,0.154528377821883,3.88475441186937,1.25382262294669,1.81565948735396,1.84738358206475,0.392437373977206,0.85666889188234,0.395228608893206,-0.129614391605148,0.177497334836785,0.565685430051843,0.789429639093076,-0.468214693942581,0.529876372258364,-0.259201514471208,0.332337588187137,-0.89140199191462,1.58645579734635,-0.782608048605615,0.481802317433067,1.86095888113265,0,0.200989052585143,-0.0648805376029848,1.10286129185657,1.71144093503797,-0.799956656063383,0.550223644976278,0.582845166072943,0.436465845884815,1.41980672044815,0.0215427211955443,1.01125951057828,2.11995801918285,1.15492134426685,0.65817531274206,-0.296494753835974,0.406939212301083,0.22304333006451,0.576610489385443,1.40887707050439,2.6039875486715,3.44040370318162,3.05007295453117,0.140241101691352,1.73828512243328,0.913075651786688,0.826698862520292,0.545037622011346,0.132184528546908,-0.190287643421172,2.1139859056353,0.311379784864663,0.394965287720161,2.42493645694211,1.61461220507286,0.849011115485432,0.611872704450711,0.919653748851168,0.246648813433392,-0.843885863614791,0.398486247911434,2.95531603247499,-1.22494070423569,-2.63102240285766,0.532479113596285,0.589436271783139,-1.70624101732821,-0.260884383627147,0.741871461065191
